66,40.89278945173871,91.6469947693679,99.56074258401405,360.78279396457316,309.85338455247984,99.57201639839055,109.70092389107354,210.36742140259412,275.96651140084055,113.99870070470719,0.0,146.07792850780476,0.0,273.4650461443413,68.6792676284187,168.48344193239075,351.12280599438225,199.90070315964383,208.90628351090243,191.41901469716143,168.48344193239075,226.00994049541762,304.2761211734122,190.51056300793368,75.63671671637826,233.70725522948555,309.85338455247984,154.18985308994112,316.78776110832956,185.6295099618667
67,37.41532109730833,94.67022453475968,78.5223323881626,316.980631839129,286.203522044474,100.06588521908215,102.77492008097116,186.7150145491675,261.26191573038454,99.70753433998156,0.0,115.13669281978736,0.0,283.75856090103525,74.24854301773993,166.7784558933002,284.1241313421562,198.5536464943915,169.61196622450393,149.10099564888134,166.7784558933002,219.9192382351591,279.65098422193313,209.1328868559725,74.76401138084206,220.78260315639238,286.203522044474,133.9750589898019,319.921842227901,181.5649949107759
68,20.74983670994943,71.11761699294777,82.03860167114956,285.3704830461223,264.56642002623465,96.19640570765095,88.14149160271104,157.91646877693978,240.7335570599391,65.88650226525193,0.0,110.87717000689493,0.0,257.8715744994964,72.89032710997239,141.51132738616937,267.37759875400604,175.6517391082536,127.05929615805016,116.93728008894554,141.51132738616937,209.52243064506226,285.34435030508473,202.59711841979146,74.74488896027401,211.92923612205612,264.56642002623465,128.1302072203048,300.1113729015553,174.16650739074095
69,7.01963041086581,73.8441193058184,80.76466964269068,237.948320813059,193.5242113845941,96.19640570765095,83.3383486583744,151.60694496741593,172.73170652553733,57.20309569165176,0.0,97.0728225421193,0.0,248.72940673868908,71.95431547223583,138.4537317800081,248.30523957130268,141.93987592997658,93.99761857992448,83.36336370164294,138.4537317800081,207.3032772264915,254.49477816604627,192.82123843983422,59.82881578218572,194.36938720015272,193.5242113845941,129.4078665929075,274.28901003369407,154.31672020649194
70,3.542162056435431,67.90199139366526,73.42672511412104,190.89448549168517,156.3380438882233,95.0595764596705,78.43048443477647,146.0808465821362,135.14335300378144,41.338505278900875,0.0,89.55344019384059,0.0,210.60056349030154,65.5226591692398,128.8482012853481,178.66388940441237,138.58097221348078,76.20878595989612,70.02978561290176,128.8482012853481,202.01253558993062,223.81155457377068,185.4676316117643,53.024507487319305,179.23551505971076,156.3380438882233,135.83623105942792,235.62488049066417,118.19161965577374
71,3.542162056435431,67.36352823144247,66.8939550462748,143.6946120375418,138.92294591715705,91.17169415960191,64.42220918514207,124.84564930870272,118.48182064102348,18.417594455485133,0.0,85.29391738094816,0.0,169.51831230677607,67.80247568300126,103.84288284461408,138.28745132345668,128.70720795743304,66.32877319771772,43.96538332729156,103.84288284461408,192.15230360686755,193.66989522143953,180.27949485040924,43.170534762922685,140.34505788478313,138.92294591715705,116.10179306446749,209.21118517777984,99.42233769519913
72,3.542162056435431,69.68194468678861,53.81487005019341,116.15058946370593,96.62475542725323,81.75811965906446,52.19551375717858,103.5596294235781,74.40135718323658,9.728273899509272,0.0,71.70507626202709,0.0,131.19580347026243,66.8664640452647,65.1558729337554,125.60845931418088,115.16465356672175,35.82467812166169,22.52698658463294,65.1558729337554,173.32369377444425,118.39040384184887,149.14902697727598,26.512253743659645,107.62097711692725,96.62475542725323,115.85633988106103,162.7660442243477,89.5612590385694
73,2.5118930351447886,44.6121283892523,47.15501895851023,95.16602090881682,76.41630909964182,74.2884863085613,29.69091242581844,84.34446570628312,62.04031071752403,1.278539749275771,0.0,70.15231220112139,0.0,107.34560899875835,63.65063589376668,54.5864089781177,62.459591384809926,111.16099107277533,41.33297067258246,6.656195705052471,54.5864089781177,123.19186036393421,106.33759013241863,117.67312091655478,23.462589314129442,92.85710202335137,76.41630909964182,103.64963310535948,115.5470024663853,57.8555836797332
74,2.5118930351447886,41.47586273922302,40.7578474794295,87.93183534816198,53.877803054503595,69.97805092701965,29.69091242581844,42.01597658564699,47.77038647913293,0.0,0.0,66.89245266573512,0.0,69.0059473011062,58.13502810823602,42.61218078693039,54.90310392620034,107.98210697503589,31.814281590201166,6.656195705052471,42.61218078693039,110.56358696226286,85.2379400250912,77.08386426918503,16.65828101926303,79.53903425073356,53.877803054503595,91.44292632965794,94.85957676987141,51.025428614443
75,1.4816240138541465,27.248539736652287,47.770183033462146,62.685289826036424,33.247096494593485,75.08119004601548,29.69091242581844,13.196075186350804,32.05032129589978,0.0,0.0,60.065207491066104,0.0,44.4896361013694,45.90869315672364,20.068488640105368,42.63029865714325,94.4395525843246,32.809128712595225,9.984293557578706,20.068488640105368,95.75187762529065,47.187281234071165,59.96580720803353,0.0,53.295568831604925,33.247096494593485,90.58873997021438,95.67938393261238,42.46902975335992
76,1.4816240138541465,21.115701452823902,47.770183033462146,44.108498994580735,30.924667445873,80.02298255429088,25.491961114957014,9.798372081289127,27.469723022938176,0.0,0.0,60.065207491066104,0.0,31.52152910228697,43.628876642962176,20.068488640105368,32.6100237430539,76.8694686667329,33.27529629278969,9.984293557578706,20.068488640105368,99.16948825812557,43.893520402182084,46.325777696331144,0.0,53.564268764118665,30.924667445873,63.141998268217904,87.1069634065604,31.731166666533106
77,1.4816240138541465,21.115701452823902,40.954396755380785,50.0912554748771,30.924667445873,90.28419587343335,12.895107182372744,0.0,25.923393416715523,0.0,0.0,53.2379623163971,0.0,25.558640005754693,35.83345234367005,6.689496213368456,28.737241468505623,58.58069449368509,26.950340891870542,9.984293557578706,6.689496213368456,96.28040517899294,43.893520402182084,39.52390044856282,0.0,42.93756826945537,30.924667445873,66.47610905538993,87.1069634065604,31.731166666533106
78,1.4816240138541465,14.98286316899552,30.745637109981907,48.002632072461395,24.13312368972747,100.75168058217761,12.895107182372744,0.0,14.95487250252837,3.157488986784141,0.0,39.58347196705908,0.0,7.096577782339789,29.12272517768833,6.689496213368456,28.737241468505623,39.11921827467191,41.589945938496975,9.984293557578706,6.689496213368456,90.17007262421593,35.292687404734814,39.52390044856282,0.0,26.7583219749854,24.13312368972747,62.171411342158876,90.49281273340084,31.731166666533106
79,1.4816240138541465,14.98286316899552,17.11406455381919,51.92822246060075,30.575503805218304,104.17208502189177,12.042767048681357,0.0,10.37427422956677,6.314977973568282,0.0,26.789608505017075,0.0,0.0,26.842908663926863,6.689496213368456,28.737241468505623,32.774118762843145,38.45872421903996,9.984293557578706,6.689496213368456,84.05974006943893,35.292687404734814,29.65894868503051,0.0,33.43329231899489,30.575503805218304,65.5055221293309,62.517352840553094,31.731166666533106
80,1.4816240138541465,14.98286316899552,13.691251643055352,55.853812848740105,30.575503805218304,104.17208502189177,15.389378225851395,0.0,10.37427422956677,6.314977973568282,0.0,20.822990217644072,0.0,0.0,6.710727165981716,0.0,24.864459193957344,26.219295010274514,41.49872161320528,9.984293557578706,0.0,84.05974006943893,35.292687404734814,26.39199589533094,0.0,36.741557191525914,30.575503805218304,71.20875285319873,52.00453328839444,31.731166666533106
81,1.4816240138541465,5.993145267598208,13.691251643055352,52.46074284166868,30.575503805218304,104.17208502189177,22.082600580191468,0.0,10.37427422956677,12.629955947136564,0.0,13.995745042975066,0.0,0.0,0.0,0.0,22.292739967100783,13.109647505137257,45.158622874861884,9.984293557578706,0.0,67.71795177526576,35.292687404734814,13.19599794766547,0.0,36.741557191525914,30.575503805218304,70.9759517199678,52.00453328839444,31.731166666533106
82,1.4816240138541465,5.993145267598208,13.691251643055352,49.85222745518647,37.01788392070914,97.18449246635845,25.429211757361504,0.0,8.299419383653417,15.787444933920705,0.0,13.995745042975066,0.0,0.0,0.0,0.0,26.81023020500855,13.109647505137257,37.83882035154867,9.984293557578706,0.0,60.66816329495337,35.292687404734814,13.19599794766547,0.0,33.37485172004745,37.01788392070914,70.9759517199678,41.49171373623579,28.728687898602672
83,1.4816240138541465,2.996572633799104,3.422812910763838,49.85222745518647,33.57029482217664,97.18449246635845,23.255172789483673,10.388493565480697,8.299419383653417,15.787444933920705,0.0,13.995745042975066,0.0,0.0,0.0,0.0,29.107223467197315,16.343119702203005,32.03901652531811,9.984293557578706,0.0,39.96930844240988,35.292687404734814,13.19599794766547,0.0,33.37485172004745,33.57029482217664,70.9759517199678,34.72001508255489,18.697424202474103
84,1.4816240138541465,0.0,3.422812910763838,49.85222745518647,26.67511662511165,86.77649547111098,23.255172789483673,10.388493565480697,2.0748548459133542,15.787444933920705,0.0,13.995745042975066,0.0,0.0,0.0,0.0,24.3915035510915,12.933888788262996,32.03901652531811,9.984293557578706,0.0,10.23145573939616,35.292687404734814,0.0,0.0,33.37485172004745,26.67511662511165,70.9759517199678,16.206552219871938,12.009915071721728
85,1.4816240138541465,0.0,3.422812910763838,49.85222745518647,36.11228775756083,62.54009704090186,23.255172789483673,13.851324753974263,2.0748548459133542,15.787444933920705,0.0,13.995745042975066,0.0,0.0,0.0,0.0,20.961643248413967,12.933888788262996,17.399411478691675,9.984293557578706,0.0,0.0,34.942810676253735,0.0,0.0,33.37485172004745,36.11228775756083,67.64184093279577,9.256731431341473,9.007436303791296
86,1.4816240138541465,0.0,0.0,42.97954802235501,32.66469865902833,59.11969260118771,18.90709485372801,17.314155942467828,2.0748548459133542,15.787444933920705,0.0,6.997872521487533,0.0,0.0,0.0,0.0,17.531782945736435,16.167360985328745,10.979703784969827,9.984293557578706,0.0,0.0,27.849285522458665,0.0,0.0,33.37485172004745,32.66469865902833,64.30773014562376,9.256731431341473,6.004957535860864
87,1.4816240138541465,3.355746677091477,0.0,39.54320830593928,19.327140346472508,55.699288161473554,18.90709485372801,17.314155942467828,0.0,12.629955947136564,0.0,0.0,0.0,0.0,0.0,0.0,17.531782945736435,16.167360985328745,3.659901261656609,6.656195705052471,0.0,0.0,14.012111943349602,0.0,0.0,33.37485172004745,19.327140346472508,64.30773014562376,0.0,3.002478767930432
88,1.4816240138541465,3.355746677091477,0.0,36.10686858952355,19.327140346472508,55.699288161473554,13.386444708680145,17.314155942467828,0.0,9.472466960352422,0.0,0.0,0.0,0.0,0.0,0.0,17.531782945736435,16.167360985328745,0.0,6.656195705052471,0.0,0.0,6.918586789554531,0.0,0.0,33.37485172004745,19.327140346472508,54.271140733354585,0.0,0.0
89,1.4816240138541465,3.355746677091477,0.0,36.10686858952355,12.884760230981671,55.699288161473554,10.039833531510109,17.314155942467828,0.0,9.472466960352422,0.0,0.0,0.0,0.0,0.0,0.0,17.531782945736435,16.167360985328745,0.0,6.656195705052471,0.0,0.0,0.0,0.0,0.0,33.37485172004745,12.884760230981671,31.712441405504958,0.0,0.0
90,1.4816240138541465,6.711493354182954,0.0,19.602317323864693,0.0,55.699288161473554,3.346611177170036,17.314155942467828,0.0,3.157488986784141,0.0,0.0,0.0,0.0,0.0,0.0,7.0127131782945735,12.933888788262996,0.0,3.3280978525262355,0.0,3.79608938547486,0.0,0.0,0.0,26.69988137603796,0.0,18.341741206063773,0.0,0.0
91,1.4816240138541465,10.06724003127443,0.0,13.068211549243129,0.0,55.699288161473554,0.0,6.925662376987131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.233472197065749,0.0,3.3280978525262355,0.0,7.59217877094972,0.0,0.0,0.0,26.69988137603796,0.0,18.341741206063773,0.0,0.0
92,1.4816240138541465,13.422986708365908,0.0,6.5341057746215645,6.8183112919633775,55.699288161473554,0.0,6.925662376987131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.349236834125138,3.233472197065749,0.0,0.0,0.0,7.59217877094972,0.0,0.0,0.0,20.02491103202847,6.8183112919633775,5.819631290483308,0.0,0.0
93,1.4816240138541465,16.778733385457386,0.0,0.0,10.227466937945067,48.65220789244344,0.0,3.4628311884935656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.349236834125138,0.0,0.0,0.0,0.0,7.59217877094972,0.0,0.0,0.0,13.34994068801898,10.227466937945067,5.819631290483308,0.0,0.0
94,1.4816240138541465,13.422986708365908,0.0,0.0,20.45493387589013,41.60512762341333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.349236834125138,0.0,0.0,0.0,0.0,7.59217877094972,0.0,0.0,0.0,13.34994068801898,20.45493387589013,0.0,0.0,0.0
95,0.7408120069270733,13.422986708365908,0.0,0.0,20.45493387589013,34.55804735438322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.698473668250276,0.0,0.0,0.0,0.0,7.59217877094972,0.0,0.0,0.0,6.67497034400949,20.45493387589013,0.0,0.0,0.0
